,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
80,45.0,,128.0,https://bit.ly/2NlVWJz,1650249145127365,"MUST-SEE TV!
Congratulations to our very own Lily Stoddard, who was recently recognized as a Hometown Hero by WBNG 12 News and Mirabito!
Click the link below to see Lily's TV interview with Logan Pollock WBNG and find out why this Sherburne-Earlville standout is a Hometown Hero!
#WeAreSE #SEStrong #SEFamily #MaroonAndWhite #HometownHero2020",https://facebook.com/story.php?story_fbid=1650249145127365&id=462867017198923,"WBNG.COM
Mirabito Hometown Hero of the Week: Lily Stoddard

Mirabito
June 23 at 7:54 AM ·

KUDOS to our most recent WBNG 12 News Mirabito Hometown Hero recipient: Lily Stoddard! Read more about what she is doing in the community here: https://bit.ly/2NlVWJz

Know a community member who is going above and beyond during this time? Send your nominations to lpollock@wbng.com",18.0,"MUST-SEE TV!
Congratulations to our very own Lily Stoddard, who was recently recognized as a Hometown Hero by WBNG 12 News and Mirabito!
Click the link below to see Lily's TV interview with Logan Pollock WBNG and find out why this Sherburne-Earlville standout is a Hometown Hero!
#WeAreSE #SEStrong #SEFamily #MaroonAndWhite #HometownHero2020

WBNG.COM
Mirabito Hometown Hero of the Week: Lily Stoddard

Mirabito
June 23 at 7:54 AM ·

KUDOS to our most recent WBNG 12 News Mirabito Hometown Hero recipient: Lily Stoddard! Read more about what she is doing in the community here: https://bit.ly/2NlVWJz

Know a community member who is going above and beyond during this time? Send your nominations to lpollock@wbng.com",2020-06-23 11:43:02,,
81,0.0,,0.0,https://bit.ly/2NlVWJz,,,https://facebook.com/story.php?story_fbid=3995406013862791&id=209678262435604,"Mirabito
June 23 at 7:54 AM ·

KUDOS to our most recent WBNG 12 News Mirabito Hometown Hero recipient: Lily Stoddard! Read more about what she is doing in the community here: https://bit.ly/2NlVWJz

Know a community member who is going above and beyond during this time? Send your nominations to lpollock@wbng.com",0.0,"Mirabito
June 23 at 7:54 AM ·

KUDOS to our most recent WBNG 12 News Mirabito Hometown Hero recipient: Lily Stoddard! Read more about what she is doing in the community here: https://bit.ly/2NlVWJz

Know a community member who is going above and beyond during this time? Send your nominations to lpollock@wbng.com",,,
82,35.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103593181_1639648646187415_338306560788460794_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=m6rcr96NuO4AX-Ed5vn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1d0075a7c04ffad429f0cf92033b5f70&oe=5F83DFAF,100.0,,1639649162854030,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Abigail, Joseph, and Dakota!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639649162854030&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Abigail, Joseph, and Dakota!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-22 20:00:46,,
83,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105894641_3034745173239647_8877782631520455761_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=bDXzaqRfROYAX93ozEV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0a288ce5d02fb902e12c41057ade5340&oe=5F85E65B,7.0,,1649276481891298,,https://facebook.com/story.php?story_fbid=1649276481891298&id=462867017198923,,7.0,,2020-06-22 10:03:41,,
84,39.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103574240_1639648149520798_2372979405780056961_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=scPHzD8FsRQAX8Yy_hR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7376c7fa0c496eae00b818c22ccee01&oe=5F84A390,120.0,,1639648346187445,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Carson, Dillon, and Jaci!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639648346187445&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Carson, Dillon, and Jaci!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-21 20:00:28,,
85,39.0,,139.0,,1639647762854170,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Katelyn, Nevaeh, and Julia!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639647762854170&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Katelyn, Nevaeh, and Julia!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-20 20:00:32,,
86,46.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104101987_1639646219520991_6529333852068051875_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=d8urHelR5RUAX9mKv8R&_nc_ht=scontent-atl3-1.xx&tp=14&oh=50cd1bfcfeb6ca52a5b85a5cb569f7ae&oe=5F849C49,175.0,,1639646486187631,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Laura and Alex!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639646486187631&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Laura and Alex!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-19 20:00:00,,
87,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/104477043_3027284123985752_7258718128817863526_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=9xzdAuJmrgUAX85bhhi&_nc_ht=scontent-atl3-1.xx&oh=ec470fb028959293ab7e9c37d6af682e&oe=5F838783,10.0,,1646701435482136,,https://facebook.com/story.php?story_fbid=1646701435482136&id=462867017198923,,4.0,,2020-06-19 14:09:06,,
88,39.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104288850_1639645449521068_6404648649588678704_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=eNjVUBLXiNwAX9YAOod&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5eb46bfc64b3cfbc23abab8f21d272c8&oe=5F83CA96,133.0,,1639645746187705,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Layne and Jake!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639645746187705&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Layne and Jake!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-18 20:00:08,,
89,1.0,,2.0,https://forms.gle/2atH2dLY9Ma2mNMH6,1645804818905131,"Remote Learning Feedback!

We need to hear from you. If you are an S-E student, teacher, or parent, please complete the appropriate survey below. This feedback will be used as we try to prepare for learning in the fall.

Parent Remote Learning Feedback: https://forms.gle/2atH2dLY9Ma2mNMH6

Student Remote Learning Feedback:
https://forms.gle/bZcNHUNuDGdjmqN87

Staff Remote Learning Feedback:
https://forms.gle/sJxkPSonK33xPVWx8",https://facebook.com/story.php?story_fbid=1645804818905131&id=462867017198923,"DOCS.GOOGLE.COM
Remote Learning Feedback for GUARDIANS",6.0,"Remote Learning Feedback!

We need to hear from you. If you are an S-E student, teacher, or parent, please complete the appropriate survey below. This feedback will be used as we try to prepare for learning in the fall.

Parent Remote Learning Feedback: https://forms.gle/2atH2dLY9Ma2mNMH6

Student Remote Learning Feedback:
https://forms.gle/bZcNHUNuDGdjmqN87

Staff Remote Learning Feedback:
https://forms.gle/sJxkPSonK33xPVWx8

DOCS.GOOGLE.COM
Remote Learning Feedback for GUARDIANS",2020-06-18 13:25:22,,
90,2.0,,7.0,https://www.secsd.org/protected/ArticleView.aspx?iid=5PUPYY&dasi=3322,1645737842245162,"SEMS YEARBOOKS ARE HERE!
Click to find out how to pick up your Sherburne-Earlville Middle School yearbook Friday or Monday!
#WeAreSE #SEFamily #SEStrong #MaroonAndWhite #SEMSYearbooks2020",https://facebook.com/story.php?story_fbid=1645737842245162&id=462867017198923,"SECSD.ORG
Middle School Yearbook Distribution",8.0,"SEMS YEARBOOKS ARE HERE!
Click to find out how to pick up your Sherburne-Earlville Middle School yearbook Friday or Monday!
#WeAreSE #SEFamily #SEStrong #MaroonAndWhite #SEMSYearbooks2020

SECSD.ORG
Middle School Yearbook Distribution",2020-06-18 11:47:21,,
91,46.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104195475_1639644589521154_1286207659472625974_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=LLoejKoRfvgAX84Q9UR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=eff453113f461268e0d84f525e0b71e5&oe=5F856D4C,124.0,,1639644929521120,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Dominic and Andrew!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639644929521120&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Dominic and Andrew!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-17 20:00:02,,
92,4.0,,66.0,https://youtu.be/RAWiiAGcZdo,1644996445652635,"SECSD ATHLETIC AWARDS!
Congratulations to all of our Sherburne-Earlville student-athletes on a great year!

Click this YouTube link to watch our 2020 Virtual Athletic Awards Ceremony: https://youtu.be/RAWiiAGcZdo

Senior awards will be distributed at graduation and will include Community Awards and Outstanding Achievement Awards.

Again, congratulations to all of our student-athletes and thank you for your hard work and dedication to Sherburne-Earlville’s Athletic programs!
#WeAreSE #SEStrong #SEFamily #MaroonAndWhite #AthleticAwards2020",https://facebook.com/story.php?story_fbid=1644996445652635&id=462867017198923,"YOUTUBE.COM
Sherburne-Earlville 2019-2020 Athletic Awards",12.0,"SECSD ATHLETIC AWARDS!
Congratulations to all of our Sherburne-Earlville student-athletes on a great year!

Click this YouTube link to watch our 2020 Virtual Athletic Awards Ceremony: https://youtu.be/RAWiiAGcZdo

Senior awards will be distributed at graduation and will include Community Awards and Outstanding Achievement Awards.

Again, congratulations to all of our student-athletes and thank you for your hard work and dedication to Sherburne-Earlville’s Athletic programs!
#WeAreSE #SEStrong #SEFamily #MaroonAndWhite #AthleticAwards2020

YOUTUBE.COM
Sherburne-Earlville 2019-2020 Athletic Awards",2020-06-17 17:00:19,,
93,0.0,,28.0,,1644985345653745,"ANOTHER MESSAGE FROM A COLGATE BUDDY

Today's message comes from Malcolm Bailey, a member of the Men's Basketball team. The Men's Basketball team adopted Mrs. Dawkins' and Ms. Shattuck's classes this year. #HeroesWearMaroon",,,0.0,"ANOTHER MESSAGE FROM A COLGATE BUDDY

Today's message comes from Malcolm Bailey, a member of the Men's Basketball team. The Men's Basketball team adopted Mrs. Dawkins' and Ms. Shattuck's classes this year. #HeroesWearMaroon",2020-06-17 14:39:35,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/103680406_282485952875878_7119534732983153934_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=yrR46OPf5uEAX-FhZPz&_nc_ht=video-atl3-1.xx&oh=a1ec3657a3d9ef4fbf9cf81ccd7127af&oe=5F5E8D12,
94,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104163743_1644386715713608_609282723004219302_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=QLI-ciVr4X8AX96qrd3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6255b5af9eb405de44a001aa5bc20901&oe=5F84422F,130.0,,1644387005713579,#WeAreSE,https://facebook.com/story.php?story_fbid=1644387005713579&id=462867017198923,,0.0,#WeAreSE,2020-06-16 22:57:24,,
95,47.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103530959_1639630656189214_5168884773195376497_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=NdRkjHafPE4AX8_lVTO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=864072c5e8543269bcbfd30344c6830f&oe=5F828385,128.0,,1639631702855776,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Madisyn and Joe!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639631702855776&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Madisyn and Joe!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-16 20:00:11,,
96,0.0,,9.0,https://www.gmucsd.org/protected/ArticleView.aspx?iid=5PU3UI&dasi=332I,1643988845753395,"FREE MILK!
Thursday at Gilbertsville-Mount Upton
10 a.m. until gone
Open to all",https://facebook.com/story.php?story_fbid=1643988845753395&id=462867017198923,"GMUCSD.ORG
Milk Giveaway set for Thursday

Gilbertsville - Mount Upton Central School District
June 15 at 4:37 PM ·

MILK GIVEAWAY SET FOR THURSDAY
Gilbertsville-Mount Upton will host a Milk Giveaway at 10 a.m. Thursday.
This event is open to the general public and sponsored by the Dairy Farmers of America, Inc.
Click for more information!
#GMUnity #QualityOfTheJourney #MilkGiveaway2020",3.0,"FREE MILK!
Thursday at Gilbertsville-Mount Upton
10 a.m. until gone
Open to all

GMUCSD.ORG
Milk Giveaway set for Thursday

Gilbertsville - Mount Upton Central School District
June 15 at 4:37 PM ·

MILK GIVEAWAY SET FOR THURSDAY
Gilbertsville-Mount Upton will host a Milk Giveaway at 10 a.m. Thursday.
This event is open to the general public and sponsored by the Dairy Farmers of America, Inc.
Click for more information!
#GMUnity #QualityOfTheJourney #MilkGiveaway2020",2020-06-16 12:21:33,,
97,0.0,,0.0,https://www.gmucsd.org/protected/ArticleView.aspx?iid=5PU3UI&dasi=332I,,,https://facebook.com/story.php?story_fbid=3196038747143563&id=637493952998068,"Gilbertsville - Mount Upton Central School District
June 15 at 4:37 PM ·

MILK GIVEAWAY SET FOR THURSDAY
Gilbertsville-Mount Upton will host a Milk Giveaway at 10 a.m. Thursday.
This event is open to the general public and sponsored by the Dairy Farmers of America, Inc.
Click for more information!
#GMUnity #QualityOfTheJourney #MilkGiveaway2020",0.0,"Gilbertsville - Mount Upton Central School District
June 15 at 4:37 PM ·

MILK GIVEAWAY SET FOR THURSDAY
Gilbertsville-Mount Upton will host a Milk Giveaway at 10 a.m. Thursday.
This event is open to the general public and sponsored by the Dairy Farmers of America, Inc.
Click for more information!
#GMUnity #QualityOfTheJourney #MilkGiveaway2020",,,
98,43.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103625254_1639624159523197_7913753311296353887_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=mIOKFi2KpUgAX84IS9v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e76911da03d3943b8bdca936054ddd1a&oe=5F84C97E,138.0,,1639626076189672,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Slade, Reese, and Colby!
#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639626076189672&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Slade, Reese, and Colby!
#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-15 20:00:57,,
99,42.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103579542_1639617872857159_3670578338912855804_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=wU1bWivhm-sAX_i4X9P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8c8e0a5d82c30e3dee4e57f670c9be2c&oe=5F846171,134.0,,1639619836190296,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Bryan, Adien, and Peyton!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639619836190296&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Bryan, Adien, and Peyton!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-14 12:00:19,,
100,42.0,,137.0,,1632243660261247,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Piper and Liz!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1632243660261247&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Piper and Liz!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-13 20:00:32,,
101,6.0,,37.0,,1640484109437202,"SENIOR ART SHOW!
Check out this compilation of artwork by Sherburne-Earlville's talented seniors! Thanks to Ms. Kayleigh Olive for producing and sharing this video with us!
#WeAreSE #SEFamily #SEStrong #MaroonAndWhite #SeniorArtShow2020",,,0.0,"SENIOR ART SHOW!
Check out this compilation of artwork by Sherburne-Earlville's talented seniors! Thanks to Ms. Kayleigh Olive for producing and sharing this video with us!
#WeAreSE #SEFamily #SEStrong #MaroonAndWhite #SeniorArtShow2020",2020-06-13 17:00:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/103763226_667095664022430_7838006265128024335_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=gCtxngDrPk0AX8t0yqi&_nc_ht=video-atl3-1.xx&oh=cfdc96ac65237b6386fa9a5ce2b91a37&oe=5F5E8EC9,
102,0.0,,26.0,,1640561619429451,"MESSAGES FROM OUR BUDDIES

Elementary school students received video messages from their Colgate buddies this week. Each year, Colgate athletic teams ""adopt"" classrooms. Our students look forward to letters and visits from the student-athletes. We were unable to say good-bye to our buddies in person this year, but they wanted us to know that they are thinking of us!
#HeroesWearMaroon #WeAreSE Colgate Raider Nation",,,0.0,"MESSAGES FROM OUR BUDDIES

Elementary school students received video messages from their Colgate buddies this week. Each year, Colgate athletic teams ""adopt"" classrooms. Our students look forward to letters and visits from the student-athletes. We were unable to say good-bye to our buddies in person this year, but they wanted us to know that they are thinking of us!
#HeroesWearMaroon #WeAreSE Colgate Raider Nation",2020-06-13 14:00:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/103708749_2388441774782284_6804016084473456552_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=yJTbkg1BVngAX8F81lM&_nc_ht=video-atl3-1.xx&oh=dc6dda3b0ea9540862de8b8ade82f900&oe=5F5E8DA8,
103,36.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101860659_1632244546927825_4047910155679956992_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=JD73oEJMWTUAX9Ahnvy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=20d9abb00104a99ea04187b0a4b20e5e&oe=5F840B2C,129.0,,1632244820261131,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Lindsey, Sarah, and Cassidy!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1632244820261131&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT

What a time to be a senior in high school!

Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.

For tonight's SENIOR SPOTLIGHT, please give it up for Lindsey, Sarah, and Cassidy!

#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-12 20:09:50,,
104,6.0,,38.0,https://www.youtube.com/watch?v=cX8NycFsRCs,1639689479516665,"FIFTH GRADE GRAD SONG!
Check out this YouTube video of Sherburne-Earlville's Fifth Grade Graduation song, brought to you by music teacher Kylie Davis and a few special members of our Fifth Grade crew!
#WeAreSE #SEFamily #SEStrong #MaroonAndWhite #FifthGradeGradSong2020",https://facebook.com/story.php?story_fbid=1639689479516665&id=462867017198923,"YOUTUBE.COM
Lean on me! 5th grade graduation song.",13.0,"FIFTH GRADE GRAD SONG!
Check out this YouTube video of Sherburne-Earlville's Fifth Grade Graduation song, brought to you by music teacher Kylie Davis and a few special members of our Fifth Grade crew!
#WeAreSE #SEFamily #SEStrong #MaroonAndWhite #FifthGradeGradSong2020

YOUTUBE.COM
Lean on me! 5th grade graduation song.",2020-06-12 17:00:25,,
105,2.0,,14.0,https://www.secsd.org/protected/ArticleView.aspx?iid=5PU3G0&dasi=3322,1640538052765141,"YOUR WEEKLY UPDATE!
Click the link below for your weekly update from the Sherburne-Earlville Central School District.
This week's update includes information about the return of school materials, graduation plans and a final message from Superintendent Eric Schnabl.
#WeAreSE #SEFamily #SEStrong #MaroonAndWhite #WeeklyUpdate2020
The Sherburne News LLC The Evening Sun thedailystar.com Observer-Dispatch CNYCentral.com CNY News WBNG 12 News WZOZ 103.1FM Sherburne New York Sherburne, New York Sherburne Public Library Earlville, New York Village of Earlville Earlville Free Library Sherburne Fire Dept. Earlville Fire Department, NY Sherburne Earlville PTO Sherburne-Earlville Teachers' Association Spectrum News Central New York/S. Tier Delaware-Chenango-Madison-Otsego BOCES",https://facebook.com/story.php?story_fbid=1640538052765141&id=462867017198923,"SECSD.ORG
Weekly Update: June 12, 2020",3.0,"YOUR WEEKLY UPDATE!
Click the link below for your weekly update from the Sherburne-Earlville Central School District.
This week's update includes information about the return of school materials, graduation plans and a final message from Superintendent Eric Schnabl.
#WeAreSE #SEFamily #SEStrong #MaroonAndWhite #WeeklyUpdate2020
The Sherburne News LLC The Evening Sun thedailystar.com Observer-Dispatch CNYCentral.com CNY News WBNG 12 News WZOZ 103.1FM Sherburne New York Sherburne, New York Sherburne Public Library Earlville, New York Village of Earlville Earlville Free Library Sherburne Fire Dept. Earlville Fire Department, NY Sherburne Earlville PTO Sherburne-Earlville Teachers' Association Spectrum News Central New York/S. Tier Delaware-Chenango-Madison-Otsego BOCES

SECSD.ORG
Weekly Update: June 12, 2020",2020-06-12 14:42:38,,
106,40.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104156373_1639680389517574_4686735382189911887_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=UWD_YV-Van8AX9Gd3c4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=72d6c80a0006115aca4045d1cac41c35&oe=5F82BB97,118.0,,1639680509517562,"S-E SENIOR SPOTLIGHT
What a time to be a senior in high school!
Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.
For tonight's SENIOR SPOTLIGHT, please give it up for Destinee and Noah!
#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",https://facebook.com/story.php?story_fbid=1639680509517562&id=462867017198923,,0.0,"S-E SENIOR SPOTLIGHT
What a time to be a senior in high school!
Although we can't give our Class of 2020 members every experience we had hoped to, we CAN recognize their excellence on social media.
For tonight's SENIOR SPOTLIGHT, please give it up for Destinee and Noah!
#WeAreSE #SEStrong #MaroonAndWhite #SESeniors2020",2020-06-11 20:00:39,,
107,0.0,,24.0,https://www.youtube.com/watch?v=kt6pBYjeVKs&t=1s,1639684352850511,"HOORAY FOR KINDERGARTEN!
Congratulations to Sherburne-Earlville's kindergarteners, our Class of 2032!
Click the video link below to watch Sherburne-Earlville Elementary School's 2020 Kindergarten Slideshow, brought to you by music teachers Mrs. Kylie Davis and Mr. Jeff Lyons, and movie magician Mr. Todd Fowlston!
#WeAreSE #SEStrong #SEFamily #MaroonAndWhite #KindergartenSlideshow2020",https://facebook.com/story.php?story_fbid=1639684352850511&id=462867017198923,"YOUTUBE.COM
K Grad Show 2020",10.0,"HOORAY FOR KINDERGARTEN!
Congratulations to Sherburne-Earlville's kindergarteners, our Class of 2032!
Click the video link below to watch Sherburne-Earlville Elementary School's 2020 Kindergarten Slideshow, brought to you by music teachers Mrs. Kylie Davis and Mr. Jeff Lyons, and movie magician Mr. Todd Fowlston!
#WeAreSE #SEStrong #SEFamily #MaroonAndWhite #KindergartenSlideshow2020

YOUTUBE.COM
K Grad Show 2020",2020-06-11 17:00:25,,
